"File Path: C:\Users\Lab User\Desktop\Will\Thesis Tests\Test Run 4 04-8-22 14 52 26 PM\DAQ- Crosshead, … - (Timed).txt   ",,
Test: MTS EM Flexure (3-Point Bend) - Will 1,,
Test Run: Test Run 4,,
Date: 4/8/2022 2:47:17 PM,,
,,
,,
Crosshead ,Load ,Time 
0.307470706,37.52454758,153.7400055
0.307519542,37.44654846,153.7599945
0.307568349,37.42851257,153.7799988
0.307617185,37.52733612,153.8000031
0.307666021,37.66093826,153.8200073
0.307666021,37.52336502,153.8399963
0.307714858,37.45089722,153.8600006
0.307763665,37.4862175,153.8800049
0.307812501,37.48362732,153.8999939
0.307861337,37.59167099,153.9199982
0.307861337,37.51527405,153.9400024
0.307910144,37.45101166,153.9600067
0.307958981,37.52832794,153.9799957
0.308007817,37.50022125,154
0.308056653,37.67386246,154.0200043
0.30810546,37.4811821,154.0399933
0.308154296,37.44329071,154.0599976
0.308203133,37.43437576,154.0800018
0.308203133,37.5599556,154.1000061
0.30825194,37.60909271,154.1199951
0.308300776,37.59531403,154.1399994
0.308349612,37.47452164,154.1600037
0.308398448,37.469944,154.1799927
0.308447256,37.49018097,154.1999969
0.308496092,37.61487579,154.2200012
0.308544928,37.5823555,154.2400055
0.308593764,37.43966293,154.2599945
0.308593764,37.44055939,154.2799988
0.308642571,37.52739716,154.3000031
0.308691408,37.5840416,154.3200073
0.308740244,37.56865692,154.3399963
0.308789051,37.75353622,154.3600006
0.308837887,37.40742493,154.3800049
0.308837887,37.51974487,154.3999939
0.308886723,37.58940125,154.4199982
0.30893556,37.59240723,154.4400024
0.308984367,37.47944641,154.4600067
0.309033203,37.39389038,154.4799957
0.309082039,37.47879028,154.5
0.309130846,37.54298019,154.5200043
0.309130846,37.51872253,154.5399933
0.309179683,37.29519272,154.5599976
0.309228519,37.34580231,154.5800018
0.309277355,37.43011856,154.6000061
0.309326162,37.52846527,154.6199951
0.309326162,37.52884293,154.6399994
0.309374998,37.4559288,154.6600037
0.309423835,37.39273834,154.6799927
0.309472671,37.41151428,154.6999969
0.309521478,37.48859787,154.7200012
0.309521478,37.51116562,154.7400055
0.309570314,37.39961243,154.7599945
0.30961915,37.34844971,154.7799988
0.309667957,37.38879776,154.8000031
0.309716794,37.46234512,154.8200073
0.30976563,37.53855133,154.8399963
0.309814466,37.49934387,154.8600006
0.309814466,37.44779968,154.8800049
0.309863273,37.35924911,154.8999939
0.30991211,37.59792328,154.9199982
0.309960946,37.54039001,154.9400024
0.310009753,37.45518875,154.9600067
0.310009753,37.35481644,154.9799957
0.310058589,37.31079483,155
0.310107425,37.40789795,155.0200043
0.310156262,37.44421005,155.0399933
0.310156262,37.40977097,155.0599976
0.310205069,37.38399124,155.0800018
0.310253905,37.38721848,155.1000061
0.310302741,37.38580704,155.1199951
0.310302741,37.04130173,155.1399994
0.310351548,36.94612122,155.1600037
0.310400384,36.84276962,155.1799927
0.310449221,36.81789017,155.1999969
0.310498057,36.89524841,155.2200012
0.310498057,36.99077988,155.2400055
0.310546864,36.92874146,155.2599945
0.3105957,36.78954697,155.2799988
0.310644537,36.88900375,155.3000031
0.310693373,36.9558754,155.3200073
0.310693373,37.07310104,155.3399963
0.31074218,36.98228836,155.3600006
0.310791016,36.85096359,155.3800049
0.310839852,36.83296204,155.3999939
0.310888659,36.94433594,155.4199982
0.310888659,36.95740128,155.4400024
0.310937496,36.89046097,155.4600067
0.310986332,36.80751801,155.4799957
0.311035168,36.84628296,155.5
0.311035168,36.95151901,155.5200043
0.311083975,36.95176697,155.5399933
0.311132811,36.87295151,155.5599976
0.311181648,36.84369278,155.5800018
0.311230455,36.85427475,155.6000061
0.311230455,36.9055481,155.6199951
0.311279291,36.91137314,155.6399994
0.311328127,36.92806244,155.6600037
0.311376964,36.78683853,155.6799927
0.311425771,36.86754227,155.6999969
0.311425771,36.85619736,155.7200012
0.311474607,36.95699692,155.7400055
0.311523443,36.97312927,155.7599945
0.311572279,36.84715652,155.7799988
0.311572279,36.82339096,155.8000031
0.311621086,36.87885284,155.8200073
0.311669923,37.03188324,155.8399963
0.311718759,36.97283554,155.8600006
0.311718759,36.83291626,155.8800049
0.311767566,36.83908081,155.8999939
0.311816402,36.90130615,155.9199982
0.311865238,36.95667648,155.9400024
0.311914075,36.82894135,155.9600067
0.311914075,36.86981583,155.9799957
0.311962882,36.80841446,156
0.312011718,36.8842392,156.0200043
0.312011718,36.97766113,156.0399933
0.312060554,36.93109512,156.0599976
0.312109361,36.85416031,156.0800018
0.312158198,36.75791931,156.1000061
0.312207034,36.78685379,156.1199951
0.312207034,36.98245239,156.1399994
0.31225587,36.89486313,156.1600037
0.312304677,36.81678772,156.1799927
0.312353513,36.76603699,156.1999969
0.312353513,36.84956741,156.2200012
0.31240235,36.92703247,156.2400055
0.312451186,36.95317078,156.2599945
0.312499993,36.79404068,156.2799988
0.312548829,36.79838943,156.3000031
0.312597665,36.88167572,156.3200073
0.312597665,36.96695709,156.3399963
0.312646473,36.9208374,156.3600006
0.312695309,36.77883148,156.3800049
0.312744145,36.82076645,156.3999939
0.312792981,36.8846817,156.4199982
0.312792981,36.87214661,156.4400024
0.312841788,36.93365479,156.4600067
0.312890625,36.82364273,156.4799957
0.312939461,36.7931366,156.5
0.312988268,36.87570953,156.5200043
0.313037104,36.92829514,156.5399933
0.313037104,36.95888519,156.5599976
0.31308594,36.8103447,156.5800018
0.313134777,36.78633118,156.6000061
0.313183584,36.91347122,156.6199951
0.31323242,36.8905983,156.6399994
0.313281256,36.9858017,156.6600037
0.313330092,36.86420822,156.6799927
0.3133789,36.79975891,156.6999969
0.313427736,36.9437027,156.7200012
0.313427736,36.9252739,156.7400055
0.313476572,36.93120575,156.7599945
0.313525379,36.86198044,156.7799988
0.313574215,36.80834198,156.8000031
0.313623052,36.89626694,156.8200073
0.313671888,36.94108582,156.8399963
0.313720695,36.97026825,156.8600006
0.313769531,36.86211395,156.8800049
0.313818367,36.80190277,156.8999939
0.313818367,36.88200378,156.9199982
0.313867175,36.94505692,156.9400024
0.313916011,36.94778442,156.9600067
0.313964847,36.90535736,156.9799957
0.314013683,36.73081207,157
0.31406249,36.80133438,157.0200043
0.314111327,36.96266937,157.0399933
0.314160163,36.97904968,157.0599976
0.31420897,36.85961914,157.0800018
0.31420897,36.82011032,157.1000061
0.314257806,36.84632492,157.1199951
0.314306642,36.96705627,157.1399994
0.314355479,36.96783447,157.1600037
0.314404286,36.86488724,157.1799927
0.314404286,36.85926056,157.1999969
0.314453122,36.91272354,157.2200012
0.314501958,36.95531464,157.2400055
0.314550794,36.97321701,157.2599945
0.314599602,36.88500214,157.2799988
0.314648438,36.87974548,157.3000031
0.314697274,36.85045624,157.3200073
0.314746081,36.93613815,157.3399963
0.314746081,37.00303268,157.3600006
0.314794917,36.80143356,157.3800049
0.314843754,36.87656021,157.3999939
0.31489259,36.88814545,157.4199982
0.314941397,36.94165039,157.4400024
0.314990233,37.01641083,157.4600067
0.315039069,36.85381699,157.4799957
0.315039069,36.87137604,157.5
0.315087877,36.91148758,157.5200043
0.315136713,36.97962189,157.5399933
0.315185549,37.00339508,157.5599976
0.315185549,36.88414383,157.5800018
0.315234385,36.75887299,157.6000061
0.315283192,36.85401917,157.6199951
0.315332029,36.94167709,157.6399994
0.315380865,36.97723007,157.6600037
0.315429701,36.88234329,157.6799927
0.315429701,36.77754211,157.6999969
0.315478508,36.86149597,157.7200012
0.315527344,36.87746429,157.7400055
0.315576181,36.92039108,157.7599945
0.315624988,36.88001633,157.7799988
0.315673824,36.79773331,157.8000031
0.31572266,36.78015137,157.8200073
0.315771496,36.98282242,157.8399963
0.315771496,36.98827362,157.8600006
0.315820304,36.86514282,157.8800049
0.31586914,36.77939606,157.8999939
0.315917976,36.76985168,157.9199982
0.315966783,36.94837189,157.9400024
0.315966783,36.91176224,157.9600067
0.316015619,36.91169357,157.9799957
0.316064456,36.82345581,158
0.316113292,36.82468796,158.0200043
0.316113292,36.90294647,158.0399933
0.316162099,36.89386749,158.0599976
0.316210935,36.86990738,158.0800018
0.316259771,36.84394073,158.1000061
0.316308608,36.74822235,158.1199951
0.316357415,36.96517944,158.1399994
0.316357415,36.91733551,158.1600037
0.316406251,36.8466835,158.1799927
0.316455087,36.75174713,158.1999969
0.316503894,36.75459671,158.2200012
0.316503894,36.81811523,158.2400055
0.316552731,36.95447159,158.2599945
0.316601567,36.9332428,158.2799988
0.316650403,36.7739563,158.3000031
0.31669921,36.76826859,158.3200073
0.316748046,36.83761215,158.3399963
0.316748046,36.94033813,158.3600006
0.316796883,36.83341599,158.3800049
0.31684569,36.79176331,158.3999939
0.316894526,36.83831787,158.4199982
0.316894526,36.87582397,158.4400024
0.316943362,36.91327667,158.4600067
0.316992198,36.87365341,158.4799957
0.317041005,36.77214432,158.5
0.317041005,36.82442474,158.5200043
0.317089842,36.83458328,158.5399933
0.317138678,36.95053864,158.5599976
0.317187514,36.8815155,158.5800018
0.317236321,36.77696609,158.6000061
0.317236321,36.81332397,158.6199951
0.317285158,36.84739685,158.6399994
0.317333994,36.99342728,158.6600037
0.317382801,36.94794083,158.6799927
0.317431637,36.80648804,158.6999969
0.317431637,36.81523132,158.7200012
0.317480473,36.89496613,158.7400055
0.31752931,36.86991882,158.7599945
0.317578117,36.88171005,158.7799988
0.317578117,36.88085938,158.8000031
0.317626953,36.75357437,158.8200073
0.317675789,36.83381653,158.8399963
0.317724596,36.8958168,158.8600006
0.317724596,36.96534348,158.8800049
0.317773432,36.81219864,158.8999939
0.317822269,36.76967239,158.9199982
0.317871105,36.89228439,158.9400024
0.317871105,36.82106018,158.9600067
0.317919912,36.94585037,158.9799957
0.317968748,36.84298325,159
0.318017585,36.76660538,159.0200043
0.318066421,36.87649155,159.0399933
0.318066421,36.92942429,159.0599976
0.318115228,36.93994522,159.0800018
0.318164064,36.85189819,159.1000061
0.3182129,36.77414703,159.1199951
0.3182129,36.79936981,159.1399994
0.318261707,37.00270844,159.1600037
0.318310544,36.92959595,159.1799927
0.318310544,36.76971054,159.1999969
0.31835938,36.80954361,159.2200012
0.318408216,36.82076645,159.2400055
0.318457023,36.86219025,159.2599945
0.318505859,36.96941757,159.2799988
0.318505859,36.87236023,159.3000031
0.318554696,36.74095917,159.3200073
0.318603503,36.87803268,159.3399963
0.318652339,36.90359879,159.3600006
0.318652339,36.8935318,159.3800049
0.318701175,36.79792404,159.3999939
0.318750012,36.78211212,159.4199982
0.318798819,36.8195076,159.4400024
0.318847655,36.93874741,159.4600067
0.318847655,36.88843155,159.4799957
0.318896491,36.84514999,159.5
0.318945298,36.74882889,159.5200043
0.318994134,36.79792404,159.5399933
0.319042971,36.85674667,159.5599976
0.319091807,36.92679596,159.5800018
0.319091807,36.87557602,159.6000061
0.319140614,36.76843262,159.6199951
0.31918945,36.80508041,159.6399994
0.319238286,36.82695007,159.6600037
0.319287123,36.97795105,159.6799927
0.31933593,36.89968491,159.6999969
0.31933593,36.85682678,159.7200012
0.319384766,36.85950089,159.7400055
0.319433602,36.85958099,159.7599945
0.319482409,36.96741867,159.7799988
0.319531246,36.80806732,159.8000031
0.319580082,36.7847023,159.8200073
0.319580082,36.79381943,159.8399963
0.319628918,36.83025742,159.8600006
0.319677725,36.94564819,159.8800049
0.319726561,36.79143143,159.8999939
0.319726561,36.78110886,159.9199982
0.319775398,36.83279419,159.9400024
0.319824205,36.90026855,159.9600067
0.319873041,36.94490433,159.9799957
0.319921877,36.86178589,160
0.319970713,36.80817413,160.0200043
0.320019521,36.80282593,160.0399933
0.320068357,36.91547394,160.0599976
0.320068357,36.95541,160.0800018
0.320117193,36.88356781,160.1000061
0.320166029,36.85001755,160.1199951
0.320214836,36.83214569,160.1399994
0.320263673,36.85648346,160.1600037
0.320312509,36.98763275,160.1799927
0.320361316,36.90330887,160.1999969
0.320361316,36.80947113,160.2200012
0.320410152,36.73855972,160.2400055
0.320458988,36.86057663,160.2599945
0.320507825,36.95248032,160.2799988
0.320556632,36.87278748,160.3000031
0.320605468,36.87191391,160.3200073
0.320654304,36.83269501,160.3399963
0.320703111,36.85408783,160.3600006
0.320751948,37.01013947,160.3800049
0.320800784,36.88734055,160.3999939
0.32084962,36.8747406,160.4199982
0.320898427,36.81079102,160.4400024
0.320947263,36.88888931,160.4600067
0.320947263,36.98669815,160.4799957
0.3209961,36.94820786,160.5
0.321044936,36.82323456,160.5200043
0.321093743,36.79268646,160.5399933
0.321142579,36.88442612,160.5599976
0.321191415,36.99163055,160.5800018
0.321191415,36.82893753,160.6000061
0.321240223,36.87347412,160.6199951
0.321289059,36.79992676,160.6399994
0.321337895,36.94387436,160.6600037
0.321386731,36.95291138,160.6799927
0.321386731,36.91324997,160.6999969
0.321435538,36.86061859,160.7200012
0.321533211,36.84397125,160.7400055
0.321582018,36.94974136,160.7599945
0.321582018,37.00183105,160.7799988
0.321630854,36.95829391,160.8000031
0.32167969,36.8895874,160.8200073
0.321728527,36.87378693,160.8399963
0.321777334,36.87734222,160.8600006
0.32182617,36.95354843,160.8800049
0.321875006,37.00410843,160.8999939
0.321875006,36.8226738,160.9199982
0.321923842,36.83001709,160.9400024
0.32197265,36.93411636,160.9600067
0.322021486,36.92734528,160.9799957
0.322070322,36.94925308,161
0.322119129,36.88926315,161.0200043
0.322119129,36.73989105,161.0399933
0.322167965,36.86989975,161.0599976
0.322216802,36.93553162,161.0800018
0.322265638,36.98736191,161.1000061
0.322314445,36.8446579,161.1199951
0.322314445,36.7481842,161.1399994
0.322363281,36.9467926,161.1600037
0.322412117,36.87684631,161.1799927
0.322460925,36.91380692,161.1999969
0.322509761,36.8496666,161.2200012
0.322509761,36.84496689,161.2400055
0.322558597,36.87526703,161.2599945
0.322607433,36.97153091,161.2799988
0.32265624,36.9491539,161.3000031
0.322705077,36.92812729,161.3200073
0.322753913,36.76288223,161.3399963
0.322753913,36.84794998,161.3600006
0.32280272,36.9264946,161.3800049
0.322851556,36.97420502,161.3999939
0.322900392,36.88819122,161.4199982
0.322949229,36.75439835,161.4400024
0.322998036,36.81878662,161.4600067
0.322998036,37.00738144,161.4799957
0.323046872,36.94634247,161.5
0.323095708,36.84865189,161.5200043
0.323144544,36.71609116,161.5399933
0.323193352,36.83773804,161.5599976
0.323193352,36.92778397,161.5800018
0.323242188,36.89705276,161.6000061
0.323291024,36.89746094,161.6199951
0.323339831,36.77830124,161.6399994
0.323388667,36.85850525,161.6600037
0.323437504,36.88594055,161.6799927
0.323437504,36.96908569,161.6999969
0.32348634,36.92224121,161.7200012
0.323535147,36.84703064,161.7400055
0.323583983,36.85832214,161.7599945
0.323632819,36.93540192,161.7799988
0.323632819,36.94247437,161.8000031
0.323681626,36.86730957,161.8200073
0.323730463,36.75252533,161.8399963
0.323779299,36.84003448,161.8600006
0.323779299,36.95162201,161.8800049
0.323828135,37.02130127,161.8999939
0.323876942,36.87773514,161.9199982
0.323925779,36.73698044,161.9400024
0.323974615,36.88426208,161.9600067
0.324023451,36.91851807,161.9799957
0.324023451,37.05156326,162
0.324072258,36.84644699,162.0200043
0.324121094,36.81116104,162.0399933
0.324121094,36.85164642,162.0599976
0.324169931,36.86802292,162.0800018
0.324218738,36.90479279,162.1000061
0.324267574,36.87844086,162.1199951
0.32431641,36.83432007,162.1399994
0.324365246,36.82410049,162.1600037
0.324365246,36.9195137,162.1799927
0.324414053,36.99297714,162.1999969
0.32446289,36.92676926,162.2200012
0.324511726,36.80557251,162.2400055
0.324511726,36.87352371,162.2599945
0.324560533,36.98470306,162.2799988
0.324609369,36.9363327,162.3000031
0.324658205,36.91056061,162.3200073
0.324658205,36.81072235,162.3399963
0.324707042,36.83677673,162.3600006
0.324755849,36.97951889,162.3800049
0.324804685,37.01089859,162.3999939
0.324804685,36.95837402,162.4199982
0.324853521,36.86203003,162.4400024
0.324902358,36.84654999,162.4600067
0.324902358,36.91775513,162.4799957
0.324951165,37.00820923,162.5
0.325000001,36.93496323,162.5200043
0.325048837,36.86146545,162.5399933
0.325097644,36.78422928,162.5599976
0.325097644,36.9301796,162.5800018
0.32514648,36.96392822,162.6000061
0.325195317,36.92116928,162.6199951
0.325244153,36.89728928,162.6399994
0.325244153,36.81299591,162.6600037
0.32529296,36.9065361,162.6799927
0.325341796,37.05982971,162.6999969
0.325390632,37.00002289,162.7200012
0.325390632,36.87615585,162.7400055
0.32543944,36.80493927,162.7599945
0.325488276,36.94327927,162.7799988
0.325537112,36.99672699,162.8000031
0.325585948,36.92395401,162.8200073
0.325634755,36.88166428,162.8399963
0.325634755,36.84358978,162.8600006
0.325683592,36.95527267,162.8800049
0.325732428,36.98876572,162.8999939
0.325781264,36.92213058,162.9199982
0.325830071,36.84700775,162.9400024
0.325830071,36.77966309,162.9600067
0.325878907,36.88740921,162.9799957
0.325927744,36.96964645,163
0.325976551,36.94445419,163.0200043
0.326025387,36.86993027,163.0399933
0.326025387,36.82722855,163.0599976
0.326074223,36.9271965,163.0800018
0.326123059,37.01677322,163.1000061
0.326171867,36.99161911,163.1199951
0.326220703,36.87995529,163.1399994
0.326269539,36.85338593,163.1600037
0.326269539,36.88314438,163.1799927
0.326318346,36.97939301,163.1999969
0.326367182,36.90431976,163.2200012
0.326416019,36.90313339,163.2400055
0.326464855,36.80841827,163.2599945
0.326513662,36.98097229,163.2799988
0.326513662,37.06207275,163.3000031
0.326562498,36.9687767,163.3200073
0.326611334,36.95129013,163.3399963
0.326660171,36.85471725,163.3600006
0.326708978,36.94887924,163.3800049
0.326757814,36.99881363,163.3999939
0.32680665,37.03438568,163.4199982
0.326855457,36.95885468,163.4400024
0.326904294,36.81522369,163.4600067
0.326904294,36.92086792,163.4799957
0.32695313,36.95573425,163.5
0.327001966,37.051754,163.5200043
0.327050773,37.01103592,163.5399933
0.327099609,36.93181229,163.5599976
0.327148446,36.94596863,163.5800018
0.327197253,37.10157013,163.6000061
0.327246089,37.07479095,163.6199951
0.327294925,36.97187042,163.6399994
0.327343761,36.89070511,163.6600037
0.327392569,36.94190979,163.6799927
0.327392569,36.98667145,163.6999969
0.327441405,36.92737198,163.7200012
0.327490241,36.94030762,163.7400055
0.327539048,36.91610718,163.7599945
0.327587884,36.97282028,163.7799988
0.327636721,37.05853653,163.8000031
0.327685557,37.02474213,163.8200073
0.327685557,36.9692421,163.8399963
0.327734364,36.88631058,163.8600006
0.3277832,36.93571472,163.8800049
0.327832036,36.97337723,163.8999939
0.327880873,37.05429459,163.9199982
0.32792968,36.9908638,163.9400024
0.327978516,36.85824966,163.9600067
0.328027352,36.91807938,163.9799957
0.328076159,37.02839279,164
0.328076159,37.0993309,164.0200043
0.328124996,36.9060173,164.0399933
0.328173832,36.90549088,164.0599976
0.328222668,36.93030548,164.0800018
0.328271475,36.94494629,164.1000061
0.328320311,37.02295303,164.1199951
0.328369148,36.93663788,164.1399994
0.328369148,36.83717346,164.1600037
0.328417955,36.83382416,164.1799927
0.328466791,36.92666626,164.1999969
0.328515627,36.97416306,164.2200012
0.328564463,36.93180847,164.2400055
0.328613271,36.87088394,164.2599945
0.328613271,36.85042191,164.2799988
0.328662107,36.98822403,164.3000031
0.328710943,37.02947998,164.3200073
0.328759779,37.03379059,164.3399963
0.328759779,36.87926483,164.3600006
0.328808586,36.93189621,164.3800049
0.328857423,36.93787766,164.3999939
0.328906259,37.02616882,164.4199982
0.328955066,36.93391037,164.4400024
0.329003902,36.85956192,164.4600067
0.329052738,36.85836411,164.4799957
0.329101575,36.9772377,164.5
0.329101575,37.01064682,164.5200043
0.329150382,36.91843414,164.5399933
0.329199218,36.85462952,164.5599976
0.329248054,36.91506577,164.5800018
0.329248054,36.89509964,164.6000061
0.329296861,36.93746185,164.6199951
0.329345698,36.96493149,164.6399994
0.329394534,36.93446732,164.6600037
0.32944337,36.85935593,164.6799927
0.329492177,37.00512695,164.6999969
0.329492177,37.05652237,164.7200012
0.329541013,37.02173615,164.7400055
0.32958985,36.93668747,164.7599945
0.329638686,36.86333466,164.7799988
0.329687493,37.02336502,164.8000031
0.329687493,37.07326508,164.8200073
0.329736329,37.02651215,164.8399963
0.329785165,36.92417908,164.8600006
0.329833973,36.86899948,164.8800049
0.329882809,37.00233459,164.8999939
0.329931645,37.04218674,164.9199982
0.329931645,36.98027802,164.9400024
0.329980481,36.89610291,164.9600067
0.330029288,36.93820572,164.9799957
0.330078125,36.93386078,165
0.330126961,37.11626053,165.0200043
0.330126961,36.94386673,165.0399933
0.330175768,36.94745255,165.0599976
0.330224604,36.9315834,165.0800018
0.33027344,36.91711044,165.1000061
0.330322277,37.03600693,165.1199951
0.330322277,37.01508331,165.1399994
0.330371084,36.89603424,165.1600037
0.33041992,36.91106415,165.1799927
0.33041992,36.94325256,165.1999969
0.330468756,37.03013229,165.2200012
0.330517592,36.94275665,165.2400055
0.330566399,36.93151093,165.2599945
0.330615236,36.92411804,165.2799988
0.330615236,37.02062225,165.3000031
0.330664072,37.0983429,165.3200073
0.330712879,36.98804092,165.3399963
0.330761715,36.87755585,165.3600006
0.330810552,36.85469437,165.3800049
0.330810552,37.00466537,165.3999939
0.330859388,36.93943787,165.4199982
0.330908195,37.04058075,165.4400024
0.330957031,36.89155579,165.4600067
0.330957031,36.79023743,165.4799957
0.331005867,36.91164017,165.5
0.331054674,36.98405075,165.5200043
0.331103511,37.01617813,165.5399933
0.331103511,36.9497261,165.5599976
0.331152347,36.8836441,165.5800018
0.331201183,36.95729446,165.6000061
0.33124999,37.03018951,165.6199951
0.33124999,36.95493317,165.6399994
0.331298826,36.97261429,165.6600037
0.331347663,36.90214539,165.6799927
0.33139647,36.93236923,165.6999969
0.331445306,37.0936203,165.7200012
0.331445306,37.02149582,165.7400055
0.331494142,36.9022789,165.7599945
0.331542979,36.85839462,165.7799988
0.331542979,36.98060608,165.8000031
0.331591786,37.06811905,165.8200073
0.331640622,36.33693695,165.8399963
0.331689458,36.32807541,165.8600006
0.331738294,36.21186066,165.8800049
0.331738294,36.31710052,165.8999939
0.331787101,36.37408066,165.9199982
0.331835938,36.34254074,165.9400024
0.331884774,36.26089859,165.9600067
0.331884774,36.17653656,165.9799957
0.331933581,36.29896927,166
0.331982417,36.37125397,166.0200043
0.332031253,36.33452225,166.0399933
0.332031253,36.33103943,166.0599976
0.33208009,36.17321014,166.0800018
0.332128897,36.31682205,166.1000061
0.332177733,36.42866516,166.1199951
0.332177733,36.35020065,166.1399994
0.332226569,36.27318192,166.1600037
0.332275376,36.2170372,166.1799927
0.332324213,36.29132843,166.1999969
0.332373049,36.40867615,166.2200012
0.332421885,36.43645096,166.2400055
0.332421885,36.28055573,166.2599945
0.332470692,36.23624039,166.2799988
0.332519528,36.29421997,166.3000031
0.332568365,36.38418579,166.3200073
0.332568365,36.40979004,166.3399963
0.332617201,36.29250336,166.3600006
0.332666008,36.30423737,166.3800049
0.332714844,36.25360107,166.3999939
0.33276368,36.33123779,166.4199982
0.332812488,36.44322968,166.4400024
0.332812488,36.33782196,166.4600067
0.332861324,36.29434204,166.4799957
0.33291016,36.32229996,166.5
0.332958996,36.3192482,166.5200043
0.333007803,36.47167587,166.5399933
0.333007803,36.43920135,166.5599976
0.33305664,36.24990082,166.5800018
0.333105476,36.32621002,166.6000061
0.333154283,36.33018494,166.6199951
0.333203119,36.52138901,166.6399994
0.333251955,36.36581421,166.6600037
0.333300792,36.25921631,166.6799927
0.333349599,36.3481636,166.6999969
0.333349599,36.4262619,166.7200012
0.333398435,36.49214935,166.7400055
0.333447271,36.3995018,166.7599945
0.333496107,36.27959061,166.7799988
0.333544915,36.43501282,166.8000031
0.333593751,36.39473343,166.8200073
0.333593751,36.47648239,166.8399963
0.333642587,36.44447708,166.8600006
0.333691394,36.37606049,166.8800049
0.33374023,36.28033829,166.8999939
0.333789067,36.43132782,166.9199982
0.333837903,36.5013504,166.9400024
0.33388671,36.40083694,166.9600067
0.333935546,36.3804245,166.9799957
0.333984382,36.33841324,167
0.33403319,36.48117828,167.0200043
0.33403319,36.51652908,167.0399933
0.334082026,36.39393234,167.0599976
0.334130862,36.34111404,167.0800018
0.334179698,36.3198967,167.1000061
0.334228505,36.45915222,167.1199951
0.334277342,36.51060104,167.1399994
0.334326178,36.43421173,167.1600037
0.334375014,36.34903717,167.1799927
0.334423821,36.41621017,167.1999969
0.334423821,36.43265152,167.2200012
0.334472657,36.51917648,167.2400055
0.334521494,36.45238495,167.2599945
0.334570301,36.38309097,167.2799988
0.334619137,36.38408279,167.3000031
0.334667973,36.44720459,167.3200073
0.334716809,36.53268433,167.3399963
0.334765617,36.44578934,167.3600006
0.334765617,36.38654327,167.3800049
0.334814453,36.42861176,167.3999939
0.334863289,36.44524384,167.4199982
0.334912096,36.57195663,167.4400024
0.334960932,36.50213623,167.4600067
0.334960932,36.37061691,167.4799957
0.335009769,36.42256165,167.5
0.335058605,36.38430023,167.5200043
0.335107412,36.455616,167.5399933
0.335156248,36.42912674,167.5599976
0.335156248,36.3659935,167.5800018
0.335205084,36.45851898,167.6000061
0.335253921,36.49915695,167.6199951
0.335302728,36.46934509,167.6399994
0.335302728,36.46786499,167.6600037
0.335351564,36.47868347,167.6799927
0.3354004,36.38610458,167.6999969
0.335449207,36.442173,167.7200012
0.335498044,36.46936035,167.7400055
0.33554688,36.56390381,167.7599945
0.33554688,36.45245743,167.7799988
0.335595716,36.36103439,167.8000031
0.335644523,36.53886414,167.8200073
0.335693359,36.56512833,167.8399963
0.335742196,36.5329895,167.8600006
0.335791003,36.52065659,167.8800049
0.335839839,36.4080162,167.8999939
0.335839839,36.534729,167.9199982
0.335888675,36.55543137,167.9400024
0.335937511,36.52996826,167.9600067
0.335986319,36.42730713,167.9799957
0.336035155,36.31684875,168
0.336083991,36.51612473,168.0200043
0.336083991,36.6061058,168.0399933
0.336132798,36.47632599,168.0599976
0.336181634,36.47517395,168.0800018
0.336230471,36.39744949,168.1000061
0.336279307,36.46365356,168.1199951
0.336328114,36.51282501,168.1399994
0.336328114,36.51033783,168.1600037
0.33637695,36.4351387,168.1799927
0.336425786,36.38778687,168.1999969
0.336474623,36.58460617,168.2200012
0.33652343,36.53063583,168.2400055
0.336572266,36.50861359,168.2599945
0.336572266,36.45772171,168.2799988
0.336621102,36.45291901,168.3000031
0.336669909,36.45427704,168.3200073
0.336718746,36.61004257,168.3399963
0.336718746,36.61699677,168.3600006
0.336767582,36.71665955,168.3800049
0.336816418,36.40397263,168.3999939
0.336865225,36.47003174,168.4199982
0.336865225,36.51104736,168.4400024
0.336914061,36.57223511,168.4600067
0.336962898,36.41864014,168.4799957
0.337011705,36.43808746,168.5
0.337060541,36.47480011,168.5200043
0.337060541,36.49333954,168.5399933
0.337109377,36.6002655,168.5599976
0.337158213,36.47117233,168.5800018
0.33720702,36.42978287,168.6000061
0.337255857,36.46144104,168.6199951
0.337255857,36.55382919,168.6399994
0.337304693,36.59558868,168.6600037
0.337353529,36.46713638,168.6799927
0.337402336,36.39196014,168.6999969
0.337402336,36.51963806,168.7200012
0.337451173,36.53398514,168.7400055
0.337500009,36.6323204,168.7599945
0.337548816,36.51155472,168.7799988
0.337597652,36.38005066,168.8000031
0.337646488,36.46554184,168.8200073
0.337646488,36.60649872,168.8399963
0.337695325,36.59852982,168.8600006
0.337744132,36.47307205,168.8800049
0.337792968,36.4317627,168.8999939
0.337792968,36.52333832,168.9199982
0.337841804,36.54717636,168.9400024
0.337890611,36.57003021,168.9600067
0.337890611,36.51499557,168.9799957
0.337939447,36.4393692,169
0.337988284,36.50284958,169.0200043
0.33803712,36.45193863,169.0399933
0.33803712,36.5554924,169.0599976
0.338085927,36.55915451,169.0800018
0.338134763,36.43471909,169.1000061
0.3381836,36.51647568,169.1199951
0.338232436,36.57294464,169.1399994
0.338232436,36.67867279,169.1600037
0.338281243,36.5686264,169.1799927
0.338330079,36.44561768,169.1999969
